4.107837058055868740e-01,-8.577656277379375194e-02,-6.222606346085185480e-01,-6.511600854134905747e-01,-1.732038670170621963e-01,1.597107777606140977e-01,-1.521709851217698528e-01,4.530846454417885028e-01,-1.138743441890501806e-01,-2.831045297956055404e-02,-6.998275170811049106e-01,7.130656769642401693e-02,-1.496604795898787421e-01,2.203705272375491298e-01,-1.200822977180263096e-01,-4.930958597414693001e-01,-7.774454214070722902e-01,-4.369096980306689249e-01,-9.156066822449257514e-02,-6.862163425994497468e-01,-6.669567350737458655e-01,5.339758666258624942e-01,1.200559972179645829e+00,-8.994394869594765085e-01,-4.529091485921410420e-01,-6.172365735664913505e-02,-4.836578975964547222e-01,-8.899248529201406188e-02,-1.003820058633804191e+00,-3.991481712156742523e-01,-1.715755445137214341e+00,1.045106629158857880e-01,-3.362380170099100313e-02,-1.477405602903033355e+00,-2.577350768771312639e-01,-1.688307097236309673e+00,-1.830686765203396738e-01,-7.137633215851302282e-02,-4.120080724033736708e-01,-1.297537257405030967e-02,4.646602446622443150e-01,-5.064266808685484733e-01,-4.741946558833454867e-02,-2.453094486368761484e-01,-1.892647024937995498e-02,4.734878693442819975e-01,-1.037816866947541966e-01,-2.491816995934725276e-01,-2.319455730957367123e-01,-6.223944519667141684e-01,5.772053421703389198e-01,-4.571943592590266281e-01,1.368807228438448265e+00,-1.677936112662304913e-01,-2.465027988043992369e-01,5.833534238145829942e-01,-5.862069014804746070e-01,-3.113018133402944421e-01,-3.672807317415277550e-01,-1.074725661321062065e-01,9.885760928527913549e-01,4.440177511478625716e-01,2.095738420359302134e-01,-2.009081411649581983e-01,-4.533131556367189785e-01,1.194959985924527457e-01,4.670190694598568282e-01,7.245643216537814291e-02,-2.890433819017187433e-01,1.288518879249401783e-01,-5.050997787557207769e-02,1.959482472031544575e-01,9.016017548779473589e-01,-3.316348990216126391e-01,-1.822474287792689718e-01,-2.749130034975428294e-01,-5.334927164039015013e-01,5.557067463804233470e-02,-9.022514070387676055e-01,1.761472862754827062e-01,2.627760013343926476e-02,5.027417348455525126e-01,-8.395543481231120264e-01,-3.614046583459591955e-01,3.100654086762420422e-02,-1.805473588551467778e-02,-9.799875179863671848e-01,3.817652275373538406e-02,-2.084263271593754241e-01,-1.373407661538702529e-01,-1.414846475299551265e-01,8.289906138367081345e-01,-4.710425907518079880e-01,5.584309873286592146e-02,-1.398749086223677107e+00,-4.530118816631054646e-01,1.172502658716393364e-01,-3.223960236260151602e-01,-6.965690447080363779e-01,-1.256649394360645766e-01
2.100562145719755275e-02,-4.644448847314320283e-01,-4.657446638704851316e-01,-3.069370407163491410e-01,-2.016769433630675179e-01,-2.371086149951951993e-01,-4.807514950763319694e-01,2.981366561464162679e-01,-2.401330566666672328e-01,1.100043089610066582e-01,-8.199566841111841642e-01,-9.595723377963187584e-02,8.888462969009790215e-02,1.886617780913812104e-01,9.861901373598452869e-02,-5.973894288853144330e-01,-4.589047108188276658e-01,-4.545708047850959832e-01,-5.011348680344519524e-01,-7.744252279140024786e-01,-5.600535757962836758e-01,8.565515651205269920e-01,8.191276425410345396e-01,-6.562350586590768309e-01,-6.522809381822954888e-01,-1.030648826662810130e-01,-4.481501932062899596e-01,-1.438567555268852882e-01,-7.349406299783833862e-01,-2.555524824743672929e-01,-1.121468465471805231e+00,2.327417693885684424e-01,-2.040790666388285213e-01,-6.326538691160221717e-01,-5.963295782796787514e-02,-1.077063460517176496e+00,-2.530006738579499981e-01,-1.276306159130296547e-01,-2.820123043801164298e-01,5.994768426134771122e-01,2.204533586570900372e-01,-3.039208225931817609e-01,-8.910106311287517566e-03,-1.434455417009858347e-02,-4.319078535742104652e-02,5.481598154343266804e-01,-4.791202224277448796e-01,-2.680691558484003534e-01,-2.480011445216095400e-01,-8.114348091880110303e-01,2.710790909204844890e-01,-8.500654782427263800e-02,1.418554911591250134e+00,-3.019644565101563538e-01,-1.901941453345943889e-01,2.189300359419233677e-01,-4.398840891328000269e-01,-3.695116554279238019e-01,-4.617574786371946294e-01,-2.261284771709786701e-01,8.589979693616585366e-02,5.424770425521158179e-02,2.355108996932027687e-01,-4.690964622084230484e-01,-3.089742374321233775e-01,4.221961930426611220e-02,2.395404254542370381e-01,9.488075170837059757e-02,-1.054772011584673014e-01,2.457427349564941244e-01,-2.216950929128350678e-01,3.202682363908411212e-01,6.287694919042418062e-01,-2.668086405298186192e-01,-4.501723131276963441e-01,-3.654181998570523171e-01,-9.199287593389922080e-01,2.633783189944592651e-02,-1.066607808435682703e+00,7.574172013825410943e-01,-4.290066046039353598e-01,2.656295645493818580e-01,-8.551474730293673332e-01,-8.507805066127865912e-02,-2.316391583555721390e-01,-1.404192488922867688e-01,-8.600625774049078798e-01,6.352261284387525353e-02,1.269123758247179060e-02,1.599706060363666540e-02,1.037145663811016444e-01,4.425606939527679806e-01,-4.146267412767455918e-01,-2.078056599792724168e-01,-4.575639799527714269e-01,-8.046591314355037161e-01,2.944879706114763018e-01,-2.007343797780224981e-01,-7.855744460920291994e-01,-1.563560719038985247e-01
-2.566829186162500887e-01,-3.020254407738701685e-01,-1.196712973652102607e-01,-2.889783696160561632e-01,-2.212435503144564997e-02,-2.215585775947959413e-01,-3.919600207623385457e-01,-8.380685316226382797e-02,-2.006510263468752053e-01,2.653617945452537916e-03,-3.451864989332834588e-01,1.425223204285638035e-01,-9.610908134067282921e-03,1.329727931088998116e-01,4.067416829515244775e-02,-3.711133029792323401e-01,-2.171465333393771679e-01,-1.843619827469797356e-01,-4.429850674445629521e-01,-6.896124899350356552e-01,-3.848648004766471731e-01,9.794617070451490382e-02,-1.244655093143179347e-01,-2.307296210085148513e-01,-3.571392067253839064e-01,-2.333229320924748440e-01,-1.716686241817198810e-01,-1.979480942412512878e-01,-2.901057394011615775e-01,-3.173464536994561880e-01,-4.814634820568478024e-01,2.247928151944948438e-01,-4.016226480877591043e-01,-2.685133719951418030e-01,1.173628551684273713e-01,-5.863212738175055394e-01,-2.442940676675294243e-01,-8.029245679393365309e-02,5.005959905098354701e-02,2.460781669928505111e-01,-1.218361390882962692e-01,-2.840363457450737969e-02,1.095601292235470411e-02,-1.908225012021438349e-01,-1.167449966988726856e-01,1.546830791981713693e-01,-4.459074109430896660e-01,-2.621916346006199494e-01,-1.461981195714474879e-01,-3.459949354403227262e-01,-6.571690790440233576e-02,1.437788937309092685e-01,1.690885398076168722e-01,-3.760921574840624393e-01,-3.424971724316210331e-01,-9.035588641523120690e-02,-4.202444584708631137e-01,-1.583186055549697380e-01,-2.370871946495479998e-01,-2.362147178080040710e-01,-5.529051935388152872e-01,-3.601398588119313349e-01,4.088299917526684937e-03,-5.909849480589977055e-01,-1.090977874293537070e-01,1.216736008863122422e-03,1.792739376265802161e-03,-1.342896327920327926e-01,1.154409993515758681e-01,4.664208768698226842e-02,-2.340019786384244516e-01,1.046982108407156498e-01,-1.010390977293656491e-03,-2.622911239153424834e-01,-2.167288093474072641e-01,-2.379088721992444755e-01,-3.573973748084499635e-01,-1.287422003609639265e-01,-8.472710681898310003e-01,1.497936304113031136e-01,-1.582462179897053955e-01,3.841601968679635160e-02,-5.681633107464262311e-01,6.913577532837685002e-02,-7.816938471345512285e-02,-4.194276392237666906e-02,-3.938740533302223512e-01,9.550838673454450922e-03,3.014620017751897321e-02,-1.003510285803842078e-01,-1.105579899378036635e-01,3.682398755975159130e-03,-1.256551380895250536e-01,-5.222582600322589474e-02,2.939282435697769189e-02,-3.942861681729019074e-01,1.139846630709396430e-01,-9.267903302407845545e-02,-7.222654260821099736e-01,-1.000834206921808744e-01
-4.868558297952425007e-01,-2.366720954938303922e-01,-2.026115030471538625e-01,-1.749848224641444572e-01,-2.166172555413617140e-01,-1.145749889697498108e-01,-1.854233687018246590e-01,-1.417042159376944166e-01,-1.693433329565632306e-01,-2.413206282407358849e-01,-4.516989624505592937e-01,-1.378021262081375042e-01,-1.417019874691605452e-01,-1.137804210640099012e-01,-1.535925725443905154e-01,-3.403667946907695252e-01,-2.524869950358382686e-01,-3.344351522133088284e-01,-3.332394748208600821e-01,-7.662406677794258991e-01,-2.274837938226271505e-01,-2.070056680995317200e-01,-2.617087607341705979e-01,-1.613144727168503156e-01,-2.305916568008901102e-01,-3.162246457832351698e-01,-2.001940706762599109e-01,-1.290791575211506781e-01,-1.412008315570461858e-01,-2.608770974939216836e-01,-3.845178560659579525e-01,-1.084809477578006082e-01,-5.784984167621737283e-01,-1.479885465764321228e-01,-1.353847233487659452e-01,-5.055154711087631592e-01,-1.795827948181563660e-01,-9.516846772278671207e-02,-1.590375463715455739e-01,-2.473511903504629350e-01,-1.670507892722969401e-01,-2.509723278296545068e-01,-1.333139576511842284e-01,-2.448500076306201756e-01,-1.181036032002900915e-01,-1.715924086813494509e-01,-3.764817357805314013e-01,-1.084276851886348814e-01,-1.980167424463566694e-01,-4.176253965327340612e-01,-1.336651478423753758e-01,-1.344675561631355210e-01,-2.628072431581367496e-01,-2.249997782024011350e-01,-1.839525740311537538e-01,-1.217386469549163741e-01,-2.291963255711616798e-01,-1.316775279120880326e-01,-1.158954980976152627e-01,-1.505892581600701552e-01,-3.624016934254062350e-01,-5.977852325743922002e-01,-1.736878630480243324e-01,-7.273990464763012698e-01,-1.546801983435495687e-01,-1.401108995321657669e-01,-1.435675435165481018e-01,-1.667403488891617824e-01,-1.979150706314841968e-01,-1.127242369568599162e-01,-1.719532759799018151e-01,-1.666850891415697089e-01,-1.218281854712734147e-01,-1.452683987711364533e-01,-1.744946801108556989e-01,-1.654658548109769756e-01,-1.504544085828510847e-01,-2.115973557912662617e-01,-5.106649033768280166e-01,-1.992024316018649599e-01,-1.764181932376455986e-01,-1.181152938404620573e-01,-3.663175656732537422e-01,-1.259061667073356483e-01,-3.431218722844293079e-01,-1.189155141988705033e-01,-4.407659288162803501e-01,-3.711915382783577688e-01,-1.458398356861189959e-01,-1.179063363088475591e-01,-1.242601832540966011e-01,-1.686711858201177805e-01,-2.023264303937131470e-01,-1.339058799416491252e-01,-1.413536400123532322e-01,-3.441407951412923105e-01,-1.217957236487604705e-01,-1.396622566909459240e-01,-8.263149530544350307e-01,-1.523385222894382274e-01
-4.762632282225302549e-01,-2.921205708907508858e-01,-2.619803224947980791e-01,-2.170773849454480930e-01,-1.994043618828517661e-01,-1.169466294274365548e-01,-2.012043726884130690e-01,-1.374383478514471790e-01,-1.650969947806409377e-01,-2.461439327583136993e-01,-4.482973456472609808e-01,-1.219390430569379236e-01,-1.174441996292510393e-01,-1.156839933397146164e-01,-9.858678498038377092e-02,-2.935676520435233638e-01,-2.541376281806934090e-01,-3.690092082213764502e-01,-3.659812381826779148e-01,-7.788479684961856497e-01,-1.858513529205868542e-01,-2.220801830977506830e-01,-2.486457296651041204e-01,-1.705358521795092286e-01,-2.221694597768274770e-01,-2.979479517103924002e-01,-2.296508680469536434e-01,-9.259061535531686038e-02,-1.613115086567266376e-01,-2.817877250014226842e-01,-3.643920696978599216e-01,-1.322985356153996428e-01,-6.272208756662606133e-01,-1.275861993638783831e-01,-1.354806720879513093e-01,-5.367934919308959829e-01,-1.881848611348689859e-01,-5.480351233543905021e-02,-1.156665860606401336e-01,-2.455898223168053451e-01,-1.463611727441961052e-01,-2.967956723068915781e-01,-1.316121334716521263e-01,-2.440129610033480168e-01,-1.022776720291054542e-01,-1.754218520231504430e-01,-3.558002343651301969e-01,-1.293304231155259221e-01,-1.956565877132498410e-01,-3.873845004713818430e-01,-1.430040213632748636e-01,-1.629212217793340467e-01,-2.992860503305220243e-01,-2.585948480075930811e-01,-1.869929382768578674e-01,-1.394660807947562808e-01,-1.918001562520341985e-01,-1.492834952753008815e-01,-1.274707319091499813e-01,-1.842381563732913563e-01,-3.914962012615509912e-01,-6.096010951727389715e-01,-1.343602938818855286e-01,-7.295800139827927078e-01,-1.500810468496169559e-01,-1.034119291409606595e-01,-1.361950355987991690e-01,-1.512475244862997170e-01,-1.764392676209843580e-01,-9.562857098124009914e-02,-1.418688832530100308e-01,-1.541152781714412168e-01,-1.144772347953868230e-01,-1.610874857978647212e-01,-1.641942959175758110e-01,-1.644387814153406013e-01,-1.661912563678177857e-01,-1.871672797699971413e-01,-4.638004932203811936e-01,-1.811869736001832376e-01,-1.362736724500272778e-01,-1.186624836926559456e-01,-4.079722886889323163e-01,-1.483553701817121595e-01,-3.006886180932248354e-01,-1.436543080968673003e-01,-4.449541755630380679e-01,-4.363635358832962940e-01,-1.344627971737641925e-01,-9.648310320634828630e-02,-1.381974808500174845e-01,-1.678849430897125794e-01,-2.293491919381898669e-01,-1.240147369065742189e-01,-1.833351596435692510e-01,-3.733572120506866709e-01,-1.360540264970013236e-01,-1.722772626286277753e-01,-7.923829533650870172e-01,-1.294006653602568779e-01
-4.228180180859018589e-01,-2.416876450003989929e-01,-1.926395122152418649e-01,-1.737200457073595217e-01,-2.067480171012326395e-01,-1.413520519131558906e-01,-1.588383335935400764e-01,-1.479045144447153348e-01,-1.713559918505107305e-01,-2.396198503849879258e-01,-4.140067654286511134e-01,-1.288994049726046864e-01,-1.186747649813376937e-01,-1.101018788061044751e-01,-1.252314149314188441e-01,-2.876626205103051670e-01,-2.168009253625079735e-01,-3.190204817268118553e-01,-3.475748534652174926e-01,-7.358620607596851881e-01,-2.007884527654452966e-01,-2.046950512648388065e-01,-2.544277226816708537e-01,-1.415149780171252036e-01,-2.314831292713007693e-01,-2.570001655762896298e-01,-2.142165109479104435e-01,-1.085878467754133603e-01,-1.092113902390626778e-01,-2.558707295114511782e-01,-3.570180370295141792e-01,-1.166519405980025736e-01,-6.138953728280651667e-01,-1.226351875301045780e-01,-1.281024995997866456e-01,-4.825287363521750250e-01,-1.709104095081822039e-01,-4.874874066608077955e-02,-1.136258115929785761e-01,-2.382890668386025146e-01,-1.495480437621017067e-01,-2.720327959605245427e-01,-1.422890014785634372e-01,-2.507233710081962497e-01,-7.371715819644078516e-02,-1.631028306521463411e-01,-3.745031239009070090e-01,-1.041045638937393852e-01,-1.519878120405885047e-01,-3.795319058778814925e-01,-1.116578932140562808e-01,-1.589134149818021424e-01,-2.714062667294819819e-01,-1.952244966263976533e-01,-1.691104593831710412e-01,-1.198895627140353359e-01,-1.555191601129274348e-01,-1.328463063250725773e-01,-1.534468069989005645e-01,-1.488208948329129144e-01,-4.063417585994649750e-01,-5.863781780389177856e-01,-1.247492349848451088e-01,-7.111233367372725711e-01,-1.713414538629990658e-01,-1.221648007082006826e-01,-1.192139939049241121e-01,-1.426203781798857373e-01,-1.497169917154912711e-01,-7.820354772335838534e-02,-1.535243202763156845e-01,-1.865859817040677326e-01,-1.204550701938635893e-01,-1.307039904272220554e-01,-1.085583569396777470e-01,-1.555450549924661530e-01,-1.378775743152216571e-01,-1.634542785051878167e-01,-4.579278557421235796e-01,-1.637502959568141458e-01,-1.749627202716738661e-01,-1.099509087873737356e-01,-3.789891824311301671e-01,-1.468101095886213403e-01,-3.520961799847854845e-01,-9.719482280863535328e-02,-3.976039898337515033e-01,-4.148233427829305375e-01,-1.593592045613342612e-01,-1.113583992655476779e-01,-1.307661080526106856e-01,-1.530745134413593611e-01,-2.161677777297432712e-01,-1.357527804915461822e-01,-1.626931160160137446e-01,-3.080731024915628335e-01,-8.999368354331245545e-02,-1.556530588410005855e-01,-8.016166890490254993e-01,-1.197786048016248883e-01
-1.640094775706834040e-01,-1.540007793768532474e-01,9.257558501067916779e-02,-3.278640826956972787e-01,-5.559488463094720556e-01,-6.970016195539404658e-01,4.189716491310234159e-01,-1.702516222453065720e-01,-2.998156740671222356e-02,6.296790139133715547e-01,-2.204526274870758917e-01,-1.392580554238279089e-01,9.614067531431749192e-01,1.195446467222417361e-02,2.942097142279491706e-01,-7.479077181126089213e-01,-1.085733772571971789e-01,-6.188680646410332775e-01,-7.133322154841912344e-01,-7.184033611329404545e-01,1.047238944559793217e-01,-1.744636551471693067e-02,2.843461334607215174e-01,-1.439728515625750827e-01,-3.027946788271950740e-01,-6.480570852397159187e-02,-2.835795553259571888e-01,-3.462883107878379496e-01,1.993465823968795514e-01,4.178520498803718342e-01,-2.885102752595248773e-02,-1.300512731742341221e-01,-3.533092410143014450e-01,-3.557292110735664203e-01,3.069330870691202098e-02,-9.209117718032971966e-01,-8.427492872933282086e-01,-9.871566106742155067e-02,-4.858522533698368673e-02,-6.023939619310175742e-01,-2.613334557541112657e-01,-5.167788277403116970e-01,-1.540617559475060128e-01,-6.472732612329930024e-01,-2.838397893621001367e-01,-5.161335666407014244e-01,-2.075065789155302320e-01,-4.372567555374208270e-01,-7.341668257125076591e-02,4.294956621757549664e-01,-2.969669000956786653e-01,-4.554611529783434420e-01,-5.502105077610350836e-01,-3.481353197594793669e-01,4.456943480185750206e-02,-2.305037981221617349e-01,1.599294394558597454e-01,6.790287864093068337e-02,-3.730832625325555263e-01,1.139857008358180837e-02,1.085912264269520561e-01,-5.864989220787510948e-01,-4.294823074418157027e-01,-7.537422049956198356e-01,1.223896349894837976e-01,-1.892931756001396681e-01,-1.248676261088523254e-01,5.593897396390656862e-02,1.542442805866742483e-01,3.046004908893405472e-01,5.242719638150603600e-01,-2.161424466209655448e-01,-1.016629902033537591e-01,-2.723512310046296014e-01,3.333636031937445288e-01,-3.632710667204858690e-01,-3.223400156986397924e-01,2.194405476847321457e-01,-7.894116847512078206e-01,-2.227884016361654784e-01,-1.409268576913398907e-01,-1.230230569626758752e-01,1.219077478480412591e-01,-2.332632420888500202e-01,-1.714694458383293485e-01,7.260097014700790663e-02,-4.055717752478895100e-01,-1.110431322889615213e+00,2.531900767201188951e-01,9.192923774349102614e-03,5.524481109669377998e-01,-3.597266093390056874e-01,-8.967901761574973429e-01,-3.311871329476838433e-02,1.913659125719152643e-01,-5.834406160141195619e-01,-3.357764008123669819e-01,5.171847140470044180e-02,-7.653306291797645766e-01,-1.235613460614556486e-01
-1.039306993644490001e-01,3.078371175654975866e-01,-1.540445307189297619e-01,-1.688929844375917644e-01,-6.591440105496818580e-01,-1.690182171991768234e+00,5.305411042485004280e-01,-1.092469251481572104e-04,-2.778087059007777748e-01,5.349997825364252169e-01,-6.938178761445482068e-02,-2.503768170881752742e-01,9.403708197425891813e-01,2.306967433145641344e-01,5.958704490122930242e-01,-1.319859003631689065e+00,-2.488854285512956954e-01,-1.046197966843713800e+00,-2.766295038077477009e-01,-5.803312088473215891e-01,-2.579678457929124313e-01,3.116867419048277021e-01,4.422010510076485046e-01,1.328380762588977360e-01,-2.724614339160238430e-01,-1.170361290468248244e-01,-5.264574869327938167e-01,-5.214338614024311980e-01,-1.708138365753652799e-01,4.886052473018096531e-01,-2.632393014364041717e-01,-2.064905993086577629e-01,-3.110913976125064331e-02,-1.166679009054567562e-01,3.184068590938001764e-01,-1.201027293202633128e+00,-5.556980458314649818e-01,-1.181674247568546832e-01,-1.640657767444153037e-01,-5.944549377319515715e-01,-2.018015460083576462e-01,-5.111236941928426480e-01,-2.824309501366221165e-01,-2.095598791941694627e-01,-5.518285854167201965e-01,-7.694230679884602742e-01,-3.961440247581340945e-01,-4.808258366050018884e-01,-1.204076412726991091e-01,1.157703629310359972e+00,-5.350874938226736210e-01,-7.258858315824854301e-01,-1.151321248322418445e+00,-4.130079497979574632e-01,8.405401607679006959e-02,-3.407469165405295763e-01,3.398245370934244863e-02,1.630087623856665557e-01,-7.145747968900124647e-01,3.078077512899054513e-01,3.456505381075677397e-01,-1.978849201459847440e-01,-6.506403522651441618e-01,-4.097413990245746263e-01,5.488271100319597889e-02,-1.924358152307252823e-01,-2.506792665837616618e-01,-3.947163171970219375e-02,6.161776166982849690e-01,5.451259599795423710e-02,1.008397984720896146e+00,-4.069619486465317904e-01,-1.501794470149563632e-01,-3.421149690205442240e-01,9.834039615623495212e-02,-3.269364581863717922e-01,-3.456462024333949445e-01,5.500534188782769673e-01,-4.504018720619746841e-01,-6.832424775739898148e-01,-6.499367392806662536e-02,5.229755203490413229e-02,4.307712224924597488e-01,-4.044363170166290211e-01,1.097102683487920782e-01,4.803297663416827845e-02,-2.407750502694773198e-01,-1.888486185741161227e+00,1.095080932246798922e+00,-9.174033937945938466e-02,7.305446861595359387e-01,-8.706904255203475884e-01,-1.525381673051581677e+00,-1.241908245164991403e-01,2.591909710304707293e-01,-1.142810014653585338e+00,-5.341495843877288596e-01,1.819789769179525618e-01,-5.743196367346389275e-01,-1.600093494334534905e-01
4.384925740187236437e-02,2.537695781614697776e-01,-9.129015856534737627e-02,4.580276334234063135e-02,-3.527736616479501541e-01,-2.560387987531766996e+00,1.150812237900219914e+00,4.829137411347170228e-02,1.055119707214384056e-01,4.281458379489103683e-01,1.992337620901224460e-01,9.767700457247608520e-05,3.284374815076320786e-01,3.553480029043971644e-01,3.896961186606207050e-01,-2.115352923589230105e+00,-8.631170706333458897e-02,-5.400537164095257081e-01,-3.568011491866659307e-02,-3.877279064649532536e-01,-9.495256605399306216e-02,1.563558572079523992e-02,1.250620242035108132e-01,-6.495016703162169447e-02,-2.973014767498882716e-01,-1.625528061441513517e-01,-3.202719507323003589e-01,-7.177944686492060411e-01,-2.932953237328959073e-01,4.373163452163894016e-01,-5.137105450175671884e-01,-1.592465081047475528e-01,-8.243354593523907758e-02,9.928644970718253360e-02,2.952242810844920018e-01,-8.610944864745145866e-01,-1.072338604266081102e-01,-1.834988960559970905e-01,5.405525641692286720e-02,-5.240606961552202181e-01,3.373903375973805185e-02,-5.064012001898305915e-01,-1.383249697996707661e-01,7.523916234163052774e-02,-5.748388042171906909e-01,-7.931448158545263416e-01,-1.256068675624155695e-02,-7.903002909032983414e-01,1.251221461105055943e-01,8.404662937865012839e-01,-5.740891941150469968e-01,-1.396074472374511544e+00,-1.624843035711558858e+00,-2.720435174519407195e-01,-1.732161475989280608e-01,-4.608615217298987488e-01,2.313912858279702500e-01,2.762942336322297132e-01,-1.081025796398762395e+00,1.956787146188437854e-01,2.898155721805810714e-01,3.481292146003878846e-02,-1.328784762081537840e+00,-3.219951524410349236e-02,-4.079256231389280507e-02,-8.427413386637823134e-01,-9.600024006274053556e-02,-4.797789124187420984e-02,9.592232424469321339e-01,2.085162401435475266e-01,8.546421816609439670e-01,-2.386254309644744720e-01,-1.360984868944853377e-01,-4.010432166127479992e-01,2.328942641628511945e-01,6.284250011931585833e-02,-1.858717074679616110e-01,8.521612034143034586e-01,-2.629092323712248769e-01,-2.663695553463467647e-01,-1.138390406362582707e-01,-2.455377740115870511e-01,3.414211249470643361e-01,3.401689923512615094e-02,1.584222814333935414e-01,-1.060591963628441936e-01,2.992553254438990451e-01,-1.856530926609723409e+00,9.631297306176108686e-01,-1.116670223368592951e-01,7.052070120552447197e-01,-3.061644660984785826e-01,-1.498895970865014471e+00,-3.388202937088257705e-01,1.198138694747992727e-01,-1.859872693819749401e+00,-7.224842789662806464e-01,-9.703258866825120732e-02,-3.557104612683882339e-01,-1.139373750505835170e-01
-5.311288837421590525e-02,1.494299010689816021e-01,-1.710823050846982940e-01,-5.955341357711613215e-02,-2.953648461352196830e-01,-2.089068916116022745e+00,1.572866199152212374e+00,-6.780918079488931771e-02,1.325675491359941116e-01,1.328529996848615835e-01,2.977631616138886050e-01,2.140014304458279226e-01,-1.021243675113167743e-01,-3.015919573832387748e-02,5.255920522562216313e-01,-1.811791801889839348e+00,2.565135383330226504e-01,-5.545635634775155504e-02,3.615088817018056316e-02,-4.768035523983145674e-01,-1.518114321450724641e-02,-1.108753377133219198e-01,6.207357721475859763e-02,-2.813160720701065043e-01,-2.268743579389244092e-01,5.136423024940822007e-02,2.956613409022773239e-02,-1.134557985803554825e+00,-2.143554976767667319e-01,6.820583793037795495e-01,-7.501609205327128826e-01,-3.413726682221559366e-02,2.769465768795613750e-02,-5.129488016658122901e-02,9.003680873768277193e-02,-3.893636249382653736e-01,3.088369437946555940e-02,-5.444387746594494537e-01,3.785191025235726259e-02,-2.481734109937562271e-01,-2.690972973962382428e-02,-4.025587053991637743e-01,6.967559436687338105e-03,-3.285329092970600273e-01,-6.761848777945039801e-02,-3.806529840556918121e-01,-8.428277506752669679e-02,-9.733902440367599995e-01,1.653020125404076612e-01,4.586105449584924054e-01,-1.743439046356766164e-01,-1.947209808599461134e+00,-1.090305003810347451e+00,2.770962664458123149e-03,7.823128312624791358e-02,-6.898484548431403907e-01,1.839414018267520878e-01,5.019819722399793127e-01,-1.246148204064149834e+00,2.198792831679925452e-01,-8.969883981553603003e-02,9.908526036697307138e-02,-1.636223983391733583e+00,-3.632799300010767229e-01,-3.062431091187770016e-01,-8.259724189099987290e-01,-8.502600113023488226e-02,2.686992137304309303e-01,8.020024623566711641e-01,1.874950306971018971e-02,6.150455896919846399e-01,-2.278766992229730448e-01,-4.796149072726561824e-02,-4.913377599743932178e-01,9.055806012649403325e-01,-4.299164050444426177e-02,-1.530944269593381701e-01,6.049009937741455234e-01,-3.412497347322831498e-01,4.266120926459964768e-01,4.710350840498311008e-03,-5.776680194204586449e-01,2.978660820218232974e-01,9.427657747007314737e-02,2.294127371946324545e-01,3.019497665145788254e-02,2.487590610909474198e-01,-5.872738197276667835e-03,5.525684610426953025e-01,-4.042549442407956939e-03,4.359993393152711283e-01,7.009489725825062134e-01,-8.589281267513789730e-01,-5.234807854223524348e-01,2.496901188718175790e-02,-2.455643383053514484e+00,-8.680151622784614274e-01,-6.269463319701253923e-01,-3.335849192315057388e-01,-1.081853448235030601e-01
