-2.883944396446321834e-01,-7.438909039738605955e-01,-9.733351251584991537e-02,5.861395507225517498e-01,-2.822044880674422496e-01,4.217285848321645769e-01,2.681456804146261641e-01,-9.960358945840235012e-02,7.205605815574782635e-01,-7.564178081252559763e-03,-1.706102567904852485e-01,-2.133726131192972275e-01,-2.169636250060932525e+00,1.310894858300510890e-01,-6.019312476170499693e-01,-1.118353120634263176e+00,2.119557120705118508e-02,-7.286132824051774204e-01,2.565628337375704948e-01,2.162905453568642750e-02,-2.559968532522223783e-01,-1.334073535031038871e+00,7.938141820946571781e-02,-1.803846285809066474e-01,8.456276985068484908e-01,2.822906349376502089e+00,1.517984019923105388e-01,-2.348690308777409363e+00,-5.782007661246050395e-02,-2.955432709634221666e+00,1.607951087045018240e-02,-1.654457128770286944e+00,3.030222984299971167e-01,-5.500845260942886089e-02,-3.280877663419667911e+00,-9.248041182412714001e-02,-1.471608173284257720e-03,1.857117001862640393e-01,-1.036962096549994168e-02,-1.508329592679297781e-01,1.514630890152331433e-01,5.308640831980764724e-02,-3.057946564687041846e-01,-2.067724327548529084e-01,7.626641212927853797e-01,4.115949823030982113e-01,-2.311652278390567083e+00,-2.678536420154451619e-03,2.238759697456426667e-01,-3.820587856297126272e-01,8.566830670990897012e-01,-1.419824516987735520e-02,9.593820205354923469e-02,1.573020228444710344e-01,8.500410125942048367e-01,-3.577998395524133873e-02,1.681987342690732801e-01,9.897111949789814955e-02,5.876022718878730622e-01,-3.776594898735119443e-01,-5.455214174298594898e-01,4.895144640342830034e-01,-7.568431777043433950e-01,-1.159577519432053588e-01,-2.238907398065447918e+00,1.632668969962755012e-01,-1.163655616088441619e-01,6.750309492239314757e-01,2.463441599114314928e-01,-5.658333218928696118e-01,-9.628912530666027259e-01,-5.894976506239039959e-02,-1.084159198685701986e+00,-4.427661001427563026e-02,-8.202329606725360447e-03,1.264077313607406827e-01,-4.939876320010735400e-01,-2.255698924635530789e-01,9.102421667726239285e-01,-1.225589981184942223e+00,2.927191762681853882e-01,-1.414761105956300336e-01,3.920379391732530666e-02,1.707036157249222641e-01,-3.919544837462882736e-01,-2.328383944275881912e-01,3.483663226503484062e-03,-1.255068825176176572e-01,-1.303127516317623136e-01,2.079061173473718133e-02,-3.340310590132051366e-02,1.370096819037682802e-02,-2.286778084891123441e-01,-3.782695169908168786e+00,1.495698891671156695e-02,1.567750123216486990e-01,-5.145812012566188809e-01,-1.888509395911799338e-01,-7.269397564694782266e-02,5.528715507541360763e-01
-3.950562712600560467e-01,-1.153453790153199821e+00,-3.609754784310647002e-01,5.173430220720218742e-01,-5.548928736110503301e-01,3.052731262713722638e-01,-2.151239367707979966e-01,-9.465880290639066066e-03,1.167471615977656141e+00,-7.334448985110406105e-02,-1.670483084789310402e-01,-4.194070406200870460e-01,-2.866654099906310815e+00,1.797442288430523560e-01,-4.217570615367034481e-01,-9.298585466059756666e-01,2.693843063806947713e-01,-5.096028576518250031e-01,2.919595122186136038e-01,7.886416854881107830e-02,-2.401402292238543068e-01,-1.151167087355872365e+00,-2.833725229327523909e-01,-2.898497690461944165e-01,2.604366512265913203e-01,2.153518171981956275e+00,3.526813370928424951e-01,-1.828404415835088059e+00,-2.106488164110492667e-01,-2.168641988895260386e+00,-4.193578209982300464e-01,-8.058953308622183176e-01,8.449090104680041791e-02,7.915223201928557606e-02,-2.533013268996642697e+00,1.726207467099441506e-01,-1.170760371117611359e-01,1.393981538583806135e+00,-7.579014317344286156e-02,-5.293231560530560209e-01,-2.033471448136935367e-01,1.319298448654559475e-01,-1.790826800715223932e-01,-4.507450965822299427e-01,1.008626434844697384e+00,3.630041722443584362e-01,-2.233462632985273810e+00,1.578354808398610420e-01,3.445186561982865325e-01,-5.155810891828935816e-01,7.943399153784751476e-01,-2.394237212622714051e-01,-2.221437425397710941e-01,1.118851745342143607e-02,-9.633903056759378636e-01,-4.418677148687103484e-01,1.469667079781677432e-01,3.011879091795792163e-01,7.007258958916473546e-01,-1.960000821611107558e-01,-4.626093173538156078e-01,3.898450205280249437e-01,-1.215848919931497685e+00,-2.594490898478267749e-01,-1.877434339683645703e+00,1.188623830738066017e-01,9.694807179211899217e-02,8.295121166248888844e-01,-1.126186229082457857e-01,-6.294904197101979237e-01,-1.296442748441680504e+00,-4.263257913194148374e-01,-9.059703975619006755e-01,-8.533814061275311891e-04,-7.260739275839925289e-02,2.770878811880469472e-01,-3.013248866137397952e-01,-2.782914737846792219e-01,1.013078725345184949e+00,-1.094583524736936209e+00,2.011583113348306973e-01,1.860476206909820740e-01,3.347749216840856246e-01,-1.093228447616836629e-01,-5.910606905190244342e-01,-6.602835489888428389e-02,-1.017316652132110172e-01,-3.152000667408887402e-01,3.172792821905973809e-02,-7.846533208519469726e-02,-7.747222738693683441e-02,3.190299664980180694e-01,-8.995468650019908807e-01,-2.801695200367669170e+00,-1.501908391152093625e-01,-1.583439278459764649e-02,-1.072721064118016487e+00,3.129848793004241236e-01,8.320168947633850565e-02,6.229281058416782368e-01
-1.335778785653745082e-01,-1.252862420661623899e+00,-5.438345650651007501e-01,7.382201057884016926e-01,-9.263433415384195735e-01,2.818346599979708600e-01,-1.514506235310215665e-01,-3.297256190126771069e-01,1.557290541330321743e+00,-1.857038492304298183e-01,-4.030928451602090457e-01,-4.725185436530531247e-01,-2.713240571572625548e+00,3.636960856796522257e-01,-9.729683939966988770e-01,-8.125724924048056685e-01,1.023233882554689805e-01,-3.291630524328055252e-01,-3.190833997587273485e-01,-8.705728500238735235e-02,-1.125358345844808435e-02,-1.156255313324189071e+00,-1.403923243727078773e-01,-8.105754730201637503e-01,3.183417250049646041e-01,5.766596562100166912e-01,5.899528906895679103e-01,-7.176004598604764917e-01,-4.491656742535806712e-01,-1.970476329962693507e+00,-2.726323608058132120e-01,1.663777808835987804e-01,1.686557976452310315e-01,8.179240590532795008e-02,-1.848554995832230041e+00,-8.481267701413353413e-03,-7.347016634493405696e-02,1.697301758536311489e+00,1.561498838227444730e-01,-1.998025109074098582e-01,-5.188873672682976501e-01,1.751010932459612923e-01,-3.448690022053055859e-01,-7.230504271108306735e-01,7.456350621608814899e-01,5.796401329786825540e-01,-2.041928547327906962e+00,1.195463308740288971e-01,1.487522596034404065e-01,-4.696152593751419246e-01,2.492666209561879009e-01,-5.390225891634957689e-01,-2.141518728527895821e-01,7.800541729922245981e-02,-2.120858743993052631e+00,-4.716738770149146998e-01,1.296395775126502059e-01,2.510501838544236253e-01,3.222862677262595121e-01,-1.130140069237774332e-02,-2.931048122975856707e-01,4.727723795065131851e-01,-2.563632597446011463e+00,-1.428783915414135741e-01,-1.250716278758004174e+00,1.440325029068082463e-01,2.045686165232435960e-01,4.610527848096601655e-01,-4.144059626019910292e-01,-4.582929190433439048e-01,-1.529453646209965489e+00,-2.153317878924452256e-01,-4.555818667781229570e-01,5.788190936766644118e-02,-2.542908406118680187e-01,5.531238774442994721e-01,-1.202526146584109862e-01,-4.614284202436658155e-01,1.178152811680445833e+00,-7.927664816463537711e-01,3.613045953651338738e-01,1.372508780332037936e-01,2.711316775316866545e-01,-2.200673799802119746e-01,-9.259031552022831679e-01,-3.558237850081050757e-01,-3.738643328866749771e-01,7.182222057756140754e-02,8.096596998091078190e-02,-8.883610420026233356e-02,-4.852468800710498797e-01,4.773426241325632313e-01,-1.406698060352804314e+00,-1.442725766834777490e+00,-1.163192919670000963e-01,-3.197821862314743080e-01,-1.618182280620159119e+00,3.198482352032673282e-01,-2.083713570002885263e-01,6.723953577522390201e-01
-2.374384243935647731e-01,-1.336679814700511892e+00,-7.102817444794931045e-01,9.712717268010462313e-01,-1.078976619440678686e+00,2.439020911697057925e-01,-2.347343402858700911e-01,-8.350002381051553624e-02,1.350122560004458849e+00,-1.389110185426638555e-01,1.871986437480775978e-01,-5.582543272249038679e-01,-1.664715811823422209e+00,3.754829750025264756e-01,-1.370583995343863881e+00,-1.021469422297005325e+00,3.830888342218242149e-01,-4.444192288043785632e-01,-2.217216182815552883e-01,-9.625357546772543571e-02,-2.467131127200336005e-01,-8.635830796009731358e-01,-3.005077959340898275e-01,-7.927268123655512033e-01,1.723809477726229167e-01,-1.104771319443189626e+00,6.634425678967024176e-01,-9.323287180128980722e-02,-3.087372754426803700e-02,-1.112312469161782724e+00,-2.135005725716055403e-01,1.070846769808740662e-01,-4.522286348349767449e-02,6.840655825286224845e-01,-9.670515106837295205e-01,1.208654881003725229e-01,-6.400913323759589713e-02,1.348729045405782756e+00,-9.186341141309367631e-02,-3.103891517852274129e-01,-3.424037423672585678e-01,9.128612996350421449e-02,-6.965238227041532504e-01,-9.247717182658889978e-01,6.555363596113904512e-01,5.370311440248657364e-01,-1.227987460250560492e+00,1.468364962921181460e-01,2.009819352007514159e-01,-1.630283343226563569e-02,7.551471573475644627e-02,-5.671390331389929429e-01,-4.717973817008623838e-01,-2.942333861344160750e-01,-1.346595020954977073e+00,-1.162402176657794245e-01,6.832164463543713429e-02,2.501704646073941302e-03,2.687231327511963030e-01,1.031435048500461277e-01,-1.416744686448057622e-01,4.094703949535791754e-01,-2.340853259624941174e+00,-4.385558681025093497e-01,-6.520582262745399094e-01,3.080069964079811262e-01,3.375182507410442456e-01,7.403103072073795587e-01,-3.919081744539371082e-01,-5.073295321003027381e-01,-1.554308653222728598e+00,2.332397226711110383e-01,-9.248932767680653200e-01,-2.778064617770338862e-01,-5.045702867794661373e-01,1.321383765515503628e-01,-1.368815989583522796e-01,-3.967717628742734592e-01,1.826447817349482694e+00,-6.482939224410136925e-01,-2.391151804930064517e-01,4.769035003175366993e-01,4.162580604121675076e-01,-3.810009165230585776e-03,-1.491742330312839426e+00,-1.125877746783411570e+00,-1.028073926617162126e+00,-1.477799500203411803e-03,3.719701674319258328e-02,-2.545348533864696949e-01,-7.134495940328706709e-01,5.541702544253682694e-01,-2.076620690026111049e+00,-3.996069925290184344e-01,-3.341031857826191054e-01,-6.111009046465887273e-01,-1.262832136966066443e+00,7.647415744123254866e-01,-1.793309155026292512e-01,8.339721624628089192e-01
-8.172455839281723977e-02,-5.748584218838088677e-01,-4.492938363633410814e-01,5.152835174001436647e-01,-5.277079106228902416e-01,1.388074886994148660e-01,4.647798200288355552e-01,-1.722217514874783140e-01,1.235171771420993991e+00,-3.773424623200206662e-01,-3.027684649674994288e-01,-4.401356433535401624e-01,-1.189293589449708088e+00,3.810363092598563206e-01,-8.549801786228832245e-01,-2.287271643874055349e-01,1.687067415971477830e-02,-8.428153339040616032e-01,-1.340028678702554488e-01,-1.780418316667020662e-01,-3.278704808311616592e-01,-5.108226474853977406e-01,-8.697205540660901679e-01,-9.358794271511553520e-01,2.846522655422929482e-01,-1.408157976076980233e+00,4.394702926236623286e-01,-3.783796419249705334e-01,-2.199192000345573383e-01,-3.279522307763172995e-01,-5.710411654267449899e-01,1.127190536968342427e-01,1.653377552757084312e-01,-2.966393998153980111e-02,-5.535402495646906118e-01,-2.706914433740326142e-01,-9.622591521180949570e-02,8.155996123902833350e-01,-3.806372607367964900e-01,-2.044002990344869208e-01,-6.320106090412298538e-01,-8.762703955501890407e-01,-8.676864812119637893e-01,-8.312961302494424887e-01,-4.108505438050006342e-01,3.252332942139138927e-01,-7.470064262480046180e-01,6.213867041296965432e-01,-4.557234134058523178e-01,-2.800108601915083928e-01,2.577340520338413654e-01,-7.829149296741825248e-01,-5.216109347648260064e-01,-9.751512227558869483e-01,-9.905281396736358435e-01,-6.894123758466011442e-02,-4.176839615455384958e-01,-3.373502319571723973e-01,-3.542720781605189773e-01,-9.892836648395723909e-02,2.496755444469296870e-01,2.297245173687527120e-01,-1.570542500343520720e+00,-8.926507419905009844e-01,-6.321049577557034116e-01,3.527227145803429886e-01,-2.815119696177912356e-01,8.999037891201930872e-01,-1.223662247817168397e-01,-2.960476444873671453e-01,-4.960651455728765091e-01,7.760099397984838998e-02,-7.417089882095325715e-01,-5.343725635966537491e-01,-4.490149958658264384e-01,-1.622692756707461853e-02,-9.319944083640896437e-01,-1.310794804084832732e-01,1.371710904001375964e+00,-4.469374627850968285e-01,-9.565644816096084690e-02,9.046926689493614004e-01,5.435864461211071391e-03,-4.503791399720784017e-01,-1.214326347207530965e+00,-1.030186229563808675e+00,-8.768188489751709280e-01,1.239650071961275607e-03,-4.665791812469742839e-01,1.699122360180571611e-01,-4.274716922734835833e-01,9.405773193097027862e-02,-1.699689940103999319e+00,2.097906531173273081e-01,-2.652519190602596333e-01,-2.988049619896699372e-01,-5.834095303989552672e-01,3.795026492466296308e-01,-1.677951841813687395e-01,1.083744399598177255e+00
-7.858670825486381573e-02,-2.801272272422289933e-01,-4.319785671262377780e-01,2.417327357297877066e-01,-5.018971132100885635e-01,-2.616042474480763658e-01,1.075894851068089075e-01,-1.116668913195086044e-01,-2.766764619960231930e-01,-2.825244295865626531e-01,-2.670389921755128015e-01,-4.397460468593897276e-01,-5.543243715891109646e-01,-2.362109161425131054e-01,-3.840176401646315241e-01,2.221331528282520784e-01,-3.714974499164763744e-01,-4.265671421972136446e-01,6.364174843197111311e-03,-4.899702985693462631e-01,-2.106545997111508861e-01,-2.243092665857032986e-01,-4.017700250297088216e-01,-3.436029868067010384e-01,-1.343614801138319770e-01,-7.835799055892282983e-01,-5.304563831361369663e-01,-4.081228588832384041e-01,-4.837776864416113987e-01,-4.579525233343436086e-01,-7.024941090052002624e-01,-2.644416454877654421e-01,3.577063800160689561e-02,-1.042833854550100220e-01,-1.101465044735927823e-01,-7.368120057409845991e-01,-4.856929010226501697e-01,-1.020751364254940258e-01,-3.511072393652537316e-01,-3.806533750323799481e-01,-4.498116459739132100e-01,-7.140961710267172968e-01,-7.026138263275578666e-01,-4.318054901331133677e-01,-7.872798802490609260e-01,-4.069227286067063076e-01,-4.260975591679019292e-01,-1.452989303684366351e-01,-1.354590618121655765e-01,-3.806013211444447125e-02,-1.764073448190714988e-01,-3.609043500845109387e-01,-3.187637142155752557e-01,-5.737737879048756540e-01,-2.903492155511046002e-01,3.492741001648242416e-01,-4.080565531400905388e-01,-1.345840821393968489e-01,-5.071386165896094589e-01,-5.823554757470554843e-01,-4.340776861527471109e-01,-2.242848404156350811e-02,-4.811648065269699681e-01,-2.085213769372721848e-01,-5.214776388155691889e-01,1.333918332685726273e-02,-3.138043041737307859e-01,-3.476362845612558927e-01,5.801701693809336452e-02,-3.567854445416083764e-01,-6.111356942040926388e-01,-2.940831783799550680e-01,-2.663909441543095280e-01,-6.886820533926617527e-01,4.255932028759146224e-02,-3.253190734395262629e-01,-7.892985103316283446e-01,-4.441668294621309854e-01,1.112670516748666960e-01,-2.122309106771514964e-01,-2.937889534687798121e-01,-3.102688687288588376e-01,-1.871461962255150935e-01,-2.510996912599354203e-01,-8.953115709534698041e-01,-5.930068102476457881e-01,-4.395744148918232508e-01,5.573293222396769747e-02,-1.349309372834806876e-02,9.670174152770687204e-02,-4.728745937297518243e-01,-6.354575879247746639e-02,-6.241500989667643218e-01,-8.942603347984955445e-03,-5.898658046437056379e-01,-4.588815204806043768e-01,-5.591234841493410990e-01,-3.760324578417895136e-01,-7.907272149916218240e-02,-4.349231874207304394e-02
-4.148381010227057408e-01,-2.993901750952004392e-01,-2.204817259445714384e-01,-3.109286833505053860e-01,-4.173856539588304271e-01,-3.511965238903909658e-01,-3.508018242573714418e-01,-5.469159790253492748e-01,-3.090585369871509114e-01,-4.086586877513747051e-01,-3.391860883948083494e-01,-3.863175093035660090e-01,-1.862073957579667705e-01,-2.075752749449929213e-01,-4.551488932633744877e-01,-3.584329453848072444e-01,-4.127115271418981823e-01,-2.825158827285602636e-01,-1.473913034871149330e-01,-4.972589616208982211e-01,-2.927547016205048203e-01,-1.638575615465518998e-01,-4.905584755196037428e-01,-3.939469308869173458e-01,-5.464844768598091651e-01,-4.179747741169828057e-01,-5.819779052863269797e-01,-2.869652580803271902e-01,-2.705221992884760396e-01,-2.669318270151746497e-01,-6.327578989221119832e-01,-2.335257901739169195e-01,-2.579828528220465267e-01,-2.553611333160296648e-01,-2.612981233563950734e-01,-8.429353003548614165e-01,-4.979926941568934562e-01,-2.336209643611576459e-01,-4.484377157972909700e-01,-3.175492565895664532e-01,-5.135606667993770635e-01,-3.153450075762796456e-01,-4.409589027858976662e-01,-4.263928109775790287e-01,-6.557146152287421925e-01,-2.615509234854205278e-01,-2.745584844156122584e-01,-2.342858579915401140e-01,-2.466064842504993027e-01,-2.052450994157536401e-01,-3.518702083085101240e-01,-5.395991017380510346e-01,-3.110800631292544027e-01,-3.983776070947023795e-01,-1.945911897089624421e-01,-2.243498749888324650e-01,-1.186659871146873296e-01,-2.555085909937203081e-01,-3.575487616063478535e-01,-2.475978190512702071e-01,-4.106884300541832067e-01,-5.668754309943205838e-01,-4.165531509702593560e-01,-3.382796936612528227e-01,-4.265541518206820149e-01,-4.607907874457960462e-01,-5.692633239597034711e-01,-3.372533403702259736e-01,-3.751967664255562163e-01,-3.235224855127123988e-01,-4.969040784835650482e-01,-3.217788415884803577e-01,-3.240998115984810579e-01,-5.725815437909410610e-01,-9.580743963777264838e-02,-2.588322811700903281e-01,-4.108020575856528023e-01,-3.272626312193409603e-01,-2.543831833293095923e-01,-3.630460061048685905e-01,-1.820916875153238967e-01,-4.862599233604764093e-01,-5.954628037878770819e-01,-4.372026549907118698e-01,-6.994371044787968117e-01,-3.921697412723045284e-01,-2.850019603214958841e-01,-1.760150166829385909e-01,-7.417174337666540551e-02,-2.657722833993844125e-01,-5.273629362750629213e-01,-1.728681320600768678e-01,-3.575444353200888381e-01,-3.387764062712401159e-01,-3.256878640048112006e-01,-2.634275230122994360e-01,-5.708568509892966159e-01,-2.795303881890727205e-01,-3.928919260975788919e-01,-3.584500963701067744e-01
-2.863649736905179433e-01,-3.409195149834848837e-01,-3.677937468346395011e-01,-3.049604598609444439e-01,-4.147130134668162715e-01,-3.320644519961132302e-01,-3.070914112056650769e-01,-4.250342940289754678e-01,-1.788406335098778333e-01,-4.372622296494698135e-01,-3.311233704632129959e-01,-3.531092256039409794e-01,-3.811010209524942072e-01,-3.604605841850629377e-01,-6.092031614320304600e-01,-2.879776771552974290e-01,-3.475693121285400866e-01,-3.708803492314161621e-01,-2.191291913556847326e-01,-4.344543260101834670e-01,-2.277357156095128621e-01,-1.119871370098341895e-01,-3.358543132212518656e-01,-3.929940439166823563e-01,-6.053693315485977333e-01,-2.944582897186584503e-01,-4.705465941457960821e-01,-1.330876088434534699e-01,-2.041428787606622552e-01,-3.686701120771296303e-01,-5.699202511284958694e-01,-1.639341189376591623e-01,-2.960501277532500697e-01,-3.458704638700210721e-01,-2.614415067057930253e-01,-8.028608675542814321e-01,-5.725444805687089911e-01,-1.278162098884521314e-01,-4.526750942621809992e-01,-3.077882151078761841e-01,-5.861083388081713696e-01,-3.729997419966023520e-01,-5.328957243968389657e-01,-3.890459697747553625e-01,-6.731716072968065845e-01,-3.839410436657652581e-01,-3.162391768255516933e-01,-2.538174198044715335e-01,-2.995863800890520290e-01,-2.386422048206816304e-01,-2.272777528582724527e-01,-7.992725193863945421e-01,-4.103675068582458563e-01,-2.597540007590264932e-01,-1.739544363277914230e-01,-4.283735262038649849e-01,-3.538002797592416648e-01,-3.896806239584928444e-01,-4.357743534258991525e-01,-2.059623835134251346e-01,-2.789461076932430172e-01,-6.061869167651526835e-01,-4.468644398541385954e-01,-3.644353134395915683e-01,-4.504914657772116637e-01,-5.460958547370279303e-01,-5.147886553458765890e-01,-3.495000019677706460e-01,-3.150340809070655279e-01,-3.125031430477118177e-01,-4.677428492665245408e-01,-4.556681985646289790e-01,-3.014569759545102090e-01,-5.953620981695938452e-01,-1.236613977340208226e-01,-3.549215425891680820e-01,-4.604354212483379172e-01,-4.333806292781907099e-01,-2.226704306415639711e-01,-2.282652497440504358e-01,-3.299588406595600487e-01,-4.885265388268553166e-01,-6.955823253693245167e-01,-5.518455840063727358e-01,-7.007645336145136294e-01,-3.333892806000139930e-01,-3.343409800853114344e-01,-9.471744727522200813e-02,-1.292919243189315504e-01,-2.926298646786937852e-01,-3.929003505109166516e-01,-3.222608299308370450e-01,-3.906464479132677470e-01,-3.382356888708825671e-01,-4.230677239099592257e-01,-2.213954506083502805e-01,-4.758050741028401753e-01,-2.876454448523915741e-01,-3.014319332595707390e-01,-3.946394946136199122e-01
-3.459314290228493460e-01,-3.848968463317974376e-01,-2.100854560510108660e-01,-3.376681619324346517e-01,-5.293766892929099299e-01,-3.008883465525590273e-01,-3.751384190481417136e-01,-4.147628484907480706e-01,-3.312641789307527174e-01,-5.277467760189996637e-01,-2.985053334313667039e-01,-3.503873770899512685e-01,-3.796492286228322910e-01,-3.546104155141885372e-01,-5.556916846297474954e-01,-2.205927055841512552e-01,-4.061446312066357422e-01,-4.146278088616211499e-01,-1.659507129377354728e-01,-4.535229314816916490e-01,-1.701346202312058742e-01,-2.959470805501944746e-01,-1.692409692883687644e-01,-3.632927264137817414e-01,-6.631331535418872880e-01,-3.944654581693939899e-01,-5.302248165603329344e-01,-2.111399418621424662e-01,-3.486248147526451735e-01,-3.434611175315925302e-01,-6.441437298452772353e-01,-3.062168697992438404e-01,-2.473202035075263427e-01,-2.576263891696398689e-01,-2.853766521513687038e-01,-7.474665701597836831e-01,-5.031818251373412210e-01,-2.010878748951970829e-01,-3.419109774679697789e-01,-2.750487028122096667e-01,-4.784789093539684179e-01,-5.040787801613114683e-01,-3.975089663663293194e-01,-4.840623950841580481e-01,-5.435223746106819798e-01,-2.321354777492890820e-01,-3.655708729414968161e-01,-2.724579227815415727e-01,-2.847703669472275156e-01,-2.461536269877384331e-01,-2.510456346126795357e-01,-7.493042954429743885e-01,-3.327618412150477600e-01,-3.466723871299884907e-01,-3.130922126377778114e-01,-2.387638823817351541e-01,-2.668197565656864612e-01,-2.829713782939580202e-01,-2.591288034972539789e-01,-2.572217491323105509e-01,-3.583099723552720661e-01,-5.747636187651263828e-01,-4.827556747692204331e-01,-3.664015331964312616e-01,-4.575478517460056516e-01,-5.076145772304097026e-01,-5.092256403012915822e-01,-4.386335277769252694e-01,-3.695510080534922803e-01,-3.196608334131764706e-01,-4.068947698193264850e-01,-4.223464174574994567e-01,-3.162573153836073514e-01,-4.099952896737529828e-01,-8.141752669973474632e-02,-2.725381432613132593e-01,-6.060433656582746575e-01,-4.198961067214923015e-01,-2.067050456508528200e-01,-2.451884428835049423e-01,-2.549513929061109629e-01,-4.430602599565418576e-01,-7.356481818027323927e-01,-4.768727266523120067e-01,-6.648539637713645201e-01,-3.763543331459906494e-01,-3.897175843817526908e-01,-1.537940091704629586e-01,-7.882523117858539555e-03,-2.937776422220771955e-01,-3.752872458951193035e-01,-3.615893802157493231e-01,-4.024573434982692266e-01,-2.127428974815285256e-01,-2.770420497665482817e-01,-2.028302015316393869e-01,-4.112679169947731639e-01,-3.253439587689641033e-01,-3.706530310058299138e-01,-2.623713167594771134e-01
-7.225454980789307591e-01,-7.142763683055318724e-01,-5.510600721919595157e-01,-3.488427219845073868e-01,-3.658710944493581141e-01,2.237868165307059787e-01,-2.982003537749357003e-01,-7.961638022070101350e-02,-3.969675603846006262e-01,-6.276359129626889188e-02,7.991558867822041723e-01,-4.006048621647451125e-01,-6.865539811669774117e-02,-5.783469746322241756e-01,-1.020786493262688222e+00,-8.008710031685452313e-02,-5.577917608943516736e-01,-2.222920425074553785e-01,-4.684026824464467276e-01,-2.982427193794628950e-01,-2.381496162083640566e-01,-2.477125072575435127e-01,3.182818847571728393e-01,-7.708346087439144068e-01,-6.484404731569003433e-01,3.534501737622202516e-02,-9.171163722018755848e-01,-4.179829949566958858e-01,-1.183186217921648603e-01,-5.889129049965924345e-01,-8.338501309419723562e-01,-3.368460557533019539e-01,-9.528896330151642724e-01,-4.584754268536839206e-01,-5.715278824510337113e-02,-3.989426307416101825e-01,-5.248433531652718642e-01,-2.267909459646090531e-01,-4.751464326804413774e-01,-5.498595354763582410e-01,8.203328144768846641e-01,-7.820797469264287871e-01,-4.760636682242261886e-01,-6.743380703838024459e-01,-8.181566112077818254e-01,-5.510239774636118693e-01,1.221372630022200985e-02,-4.575111109034234458e-01,-2.239646306709522916e-01,-3.092758339640528931e-01,-4.073357527773324160e-01,2.296709953139765281e-02,-4.811180637074480293e-01,-2.507602404014284692e-01,-4.315857744787309769e-01,-8.098587452739399728e-01,-4.098814709888464192e-01,-6.080977972145776844e-01,-1.339081287937488596e-01,-2.109500607765103508e-01,6.899606166995210232e-01,-6.233160971913785930e-01,-8.892741795869886223e-01,-5.506945295679388508e-01,-1.733054186385942774e-01,-5.413924084003140375e-02,-1.442935958040931554e+00,-1.304474053903071917e+00,-9.032314301755428598e-01,-5.785879668708919787e-01,-4.301213036784699018e-01,5.080507090923723490e-02,-5.157729627894599433e-01,-6.703903162779937253e-01,-5.436287087649852579e-01,7.067255453148872935e-01,-6.361499779466104343e-01,-3.408253683705069204e-01,-4.844664572662290003e-01,-1.928696238631356918e-02,-4.209554721952558087e-01,-7.039258935919817661e-01,-1.232707073839182987e+00,-7.928146382650385071e-01,-5.700949604498135592e-01,-6.626965611972236436e-01,-2.150127943457126878e-01,-5.701425847137691072e-01,-1.581474913869111154e-01,-5.951119744130399791e-01,6.942552716485858588e-02,3.328817283770514890e-01,1.329634664860008586e+00,1.116695537449966386e-01,-9.004263557636530413e-01,-6.630490958605080865e-01,-8.320332371633650803e-01,2.030827118700727629e-01,2.269509599520699861e-01,-4.023458443043390065e-01
