-1.566736473976801935e-01,-1.623550291675945889e-01,3.607530227986176924e-02,-2.835724626913799451e+00,-9.772794879119024447e-01,3.063579135999910941e-02,-7.079647540547037710e-02,-8.273974337319496553e-02,-4.104274258320446123e-01,-9.209235997639186877e-02,-1.291471037274974920e-01,2.168808028482966943e-01,1.623729882483698539e+00,-2.067285909606173533e-01,2.684321431805061220e-01,-3.460332940552568459e+00,-2.584380881205675662e-01,1.601331153854321787e-01,-4.425589770837802917e+00,3.972595858279428516e-01,3.768368434370357178e-01,-5.312589641860532286e-01,1.015629078177706507e-01,-8.401904861392535395e-02,-1.317825799820026011e-01,3.737493557491271545e-01,2.048774574401330817e-01,2.065863228412925690e+00,-4.526161908702179548e-02,1.001170019556841151e+00,3.438632371683215255e-02,-4.841139623524001179e-01,1.648642664756289761e-02,-6.868040859908844387e-02,-1.875081381546924719e+00,-2.690920523574414913e-01,1.958030418109472093e-01,-3.503038645988773236e+00,1.672550846142868003e-02,-1.976879736642734864e-01,2.407628206079832078e-01,-2.024626559265065850e-01,6.855522136938205224e-02,-1.321694143652890618e-01,4.816225743062971798e-01,-2.626089090238103996e-02,-2.950433739986949577e-01,1.011767175940911784e-01,-1.932976532548000836e-01,-2.695937055314118203e-02,4.800195917545886370e-01,-2.321593802510870663e-01,-1.713620234665006459e-01,6.050882036435787509e-02,-1.334058174371382410e+00,6.141223914460162969e-02,8.562411634080685507e-02,-5.874115606749956767e-03,-7.310430393886009348e-01,-1.274085656518477272e+00,-3.939056272338109510e-01,6.583663715825061047e-01,-1.990452798335723972e-01,2.577872052999493624e-01,-2.624220870565911135e+00,-3.268538526142295703e-02,-2.894884457689267387e-02,-1.526788743225814260e-01,-2.274691935590690550e-02,-4.976421669671776682e-01,8.200703756054161797e-01,4.774272474583883541e-02,-4.743626853770819274e-01,3.978146975403697994e-01,3.100865763515122664e-01,3.081737016032016774e-01,-1.089452359813710726e-02,-7.857765799690825947e-02,4.579235574133395659e-01,-2.547135691673263924e+00,4.234723328742522330e-01,-1.185300314618811385e-01,-1.699683098029302064e-01,-3.048243464522346763e-03,-1.789255083814195180e-01,3.427092592755274225e-01,-9.707552940313417256e-02,-7.031439367892225456e-02,-1.943349066324638885e-01,1.056236946333922455e-01,-1.467646174427064132e-01,1.098635274584769672e-01,-4.042486448176199065e-01,-1.113189748097615395e+00,6.559527602861704443e-01,-1.802062248346471968e-03,3.323435251727243633e-01,-5.850683980444413429e-02,-1.939638071862976459e-02,-7.537264025994534766e-02
-1.823863412139925533e-01,2.306756666418836865e-02,-7.023185323923333834e-02,-1.210865574647753462e+00,-6.675925777541207307e-01,4.019728613985189547e-01,1.822379434678503829e-01,1.330199258226281711e-01,1.273290955058805664e-02,-3.258259339764141976e-02,-1.863373220536699293e-01,2.624022673071590983e-01,1.802353562218076410e+00,1.475263692308145247e-01,2.062351949119934913e-01,-2.790774226172656913e+00,-3.966222990557087824e-01,4.706561696580469079e-01,-3.794335369199258512e+00,2.556415053991641928e-01,-2.006758155374750996e-01,-9.204408177035856564e-01,8.932092808009950424e-02,9.489489552105478953e-02,-4.070807856229307492e-02,1.402590461526774357e+00,3.889618145246653141e-02,1.838203376447528958e+00,-2.368949177401209749e-02,-1.310755330654926887e+00,2.080971475339208343e-01,-1.053536923033566053e+00,9.275881719427470085e-02,-1.225913120796291583e-01,-2.825277959478736722e+00,-1.982071409357372138e-01,1.930383473689446516e-01,-4.449044569262092352e+00,-1.854237484523323376e-01,-7.364624609956476123e-03,-2.206384969308640698e-01,-2.358454828149475491e-01,-6.815342035037466606e-02,-1.275531062457829767e-01,9.365444231864621383e-01,-4.161680516485002368e-01,-7.630792367023642164e-01,-1.308561624545872548e-01,-7.536423478698896228e-02,7.211953463780293450e-02,8.699156003453420993e-01,-1.051339126257450352e-01,-1.971122085122311574e-01,1.035689711113635808e-01,1.437586445641004795e-01,3.266725541434243318e-01,3.250086823776567879e-01,-1.928104918712064131e-01,-2.978176340925131615e-01,-9.044125978380841424e-01,-8.569605331189261710e-02,4.613396101523258297e-01,1.348737483409451210e-01,-1.778363330081784294e-02,-3.685896445610396199e+00,6.611917306750839107e-02,-2.798353074251933581e-01,-2.855224133655456242e-01,-2.558919726277791851e-02,-4.675097293979164625e-01,1.066467191006465809e+00,-1.301845837363741487e-01,-6.727724313563923086e-01,2.643426820865470983e-01,-2.516377393687879716e-01,-3.457457058468255823e-02,2.328448015242280678e-02,-2.150233583657784608e-01,4.415958526417558261e-01,-2.346439396545067613e+00,1.490388826589164051e-01,-6.218862007639528594e-02,-5.207983391640712556e-01,-8.391575752449566272e-02,3.887687709182573864e-02,8.465205304447483148e-02,-5.112912475849622218e-02,8.138394191447036186e-02,3.740957733067284269e-02,2.757693821357593000e-02,-1.095403326737441063e-01,-4.768694778607116685e-03,-2.846032991498397280e-01,-2.758719730236947942e+00,9.040298517491779373e-02,4.435445696681855621e-02,3.085274726247922983e-01,-8.858219728427590978e-02,6.986730101566782092e-02,-6.792679931597786491e-02
-1.263516325264584239e-01,-6.470011047554145855e-02,5.022759652568702105e-02,7.689906975324759530e-01,-4.270764920934778663e-01,1.345369347441287555e-01,4.754465844858252188e-01,7.069019597833189894e-02,2.344479239635630652e-01,-3.822821134704376123e-01,-1.547523934926141043e-01,3.942362817860211449e-02,1.001637169891353984e+00,4.944467531940656135e-01,-4.768829178081467057e-02,-2.330771533817129537e+00,-4.290359670830550254e-01,4.998529287856581238e-01,-1.711481597693539580e+00,3.713296498923774891e-01,-2.112471560832168138e-01,-1.546488252061627211e+00,-1.856116474668588201e-01,6.536853600206368742e-02,-1.408251157464975901e-02,2.057686209443072123e+00,1.059182069285513339e-01,-1.348273764066353908e-01,2.052993105822249476e-01,-2.645102650393478694e+00,-1.457281861409150392e-01,-1.321574671370895349e+00,1.133337064971335628e-01,-1.779920164039066055e-01,-3.792272547876647693e+00,-1.118663977145916422e-01,8.782375661841540504e-02,-4.778896559614660866e+00,4.896035855824525107e-02,-3.074070895368794659e-03,1.670520756536459928e-01,-2.270762277548954433e-01,-2.628161046289451130e-01,-1.320046892099004943e-01,8.105896073120113510e-01,-3.856105359868950977e-01,-1.029314617889696581e+00,1.327649734076020160e-01,-2.736223348231026087e-02,-8.013146944597489274e-02,1.554118308875114485e+00,-1.680483246242826523e-01,-1.773967711860318652e-01,-1.113159960303997387e-01,6.806696230252200497e-01,4.523051688571226581e-02,1.641281677118431315e-01,-1.410938496638574624e-01,1.159576164816553262e-01,-6.621672411903460898e-01,-1.075391803986969486e-01,4.675861332959339034e-01,1.581639343870346326e-01,-9.606734778608143344e-02,-4.584569037284905058e+00,8.920133179211853225e-02,-2.824631908496860744e-01,2.482418966568717966e-01,-1.153472711886493612e-01,-5.277081601981030712e-01,1.154662555138189495e+00,-5.764976559663474720e-02,-1.059530066135780935e+00,2.898075113336635589e-01,2.170136031458334558e-01,2.946494730058829559e-01,-1.803859216790877351e-01,-5.100769773272639113e-02,5.439336552877431785e-01,-2.134437894450546214e+00,-3.332906052226098509e-02,-7.388984627437286679e-02,-1.081592656323705944e-02,-2.231144641065985895e-02,-2.497651151537664260e-01,3.155593778443539499e-01,-2.543704088196597768e-01,-1.747355310796389755e-02,2.411570323905963265e-01,-7.326057883719499023e-03,-2.180115391241230771e-01,-1.378916697482251985e-01,-3.762201594003632826e-02,-3.642432272651304981e+00,-2.772513578664578260e-01,2.145485348512594093e-01,-8.841829422878072497e-02,-2.242560573512506483e-01,2.933021426279857069e-01,-3.402496169746122706e-02
-1.369420346062422134e-01,-5.374314427013191509e-01,-1.707083769395925654e-01,9.883813554056526396e-01,-4.381198067893816717e-01,2.910064221811659024e-01,5.497715532032062535e-01,1.934114125516627203e-01,-6.895541399931497464e-03,-1.252674388700174557e-01,-3.943788036261219876e-02,-6.042740833371016557e-02,-5.961183927043279818e-01,3.511440811959652963e-01,-6.434266327618508308e-02,-1.565261559625580112e+00,-1.615648249536671965e-01,-5.017681074403432806e-01,-3.315859798719980045e-01,6.162709516190585379e-01,-4.734132139389095328e-02,-1.582984427347746692e+00,-9.842181590127295487e-02,-9.048200136861250797e-02,4.632003525432386581e-01,2.876666573789242509e+00,2.335959084460164092e-01,-1.883130769284226957e+00,1.032821964729866288e-01,-3.830222078085690818e+00,7.031089333295456600e-02,-1.688388779487127067e+00,6.213800558892038778e-02,3.558208092736523526e-03,-4.024058982335270152e+00,-1.031197633008211628e-01,1.490092036374518480e-01,-2.610729921466607095e+00,-4.482335192334957474e-02,1.663638494884581709e-01,3.042457512382101825e-02,-2.234118823849512436e-01,-1.979786616493672824e-01,-5.195595857388611571e-02,9.157457793989809414e-01,3.008879077364423615e-02,-1.732817237213420514e+00,1.121804271945998910e-01,5.503620403520221444e-03,-1.244431555267637851e-01,1.413550126318515066e+00,-6.353814797368505241e-02,-8.377868610533846516e-02,-1.493364451501514867e-01,1.381062635540954320e+00,-2.791294042731847780e-01,2.062710508239475327e-01,9.353545235735211127e-02,5.659502182169555695e-01,-7.698893343631094677e-01,-3.706058149786177758e-01,4.115831583490330292e-01,-3.158783386913819324e-01,-4.353646521218945686e-02,-3.108455174563844015e+00,7.819926821557861285e-02,-2.876205714952908554e-01,6.854747746354746818e-01,-1.138111430828682991e-01,-4.561047802205384638e-01,5.329732359717859885e-03,-3.957261010014784253e-02,-1.268832051215577517e+00,1.468263097564872499e-01,-1.247957796608858555e-01,-9.857146392710756932e-02,-6.074433598263695444e-01,-2.522714299857791165e-01,9.567742186891163847e-01,-1.371339636426677000e+00,2.713868835423840498e-01,1.512351614279006107e-01,7.117932012140390508e-02,6.288811099795836579e-02,-2.498618218265726831e-01,1.694368226642940095e-02,3.096403940739133054e-01,-7.797957217297409038e-02,7.559092787152278670e-02,1.258476956118604884e-01,4.198061324163914615e-02,1.340089125453652885e-01,-1.059277252568158467e-01,-3.863532086028397927e+00,-2.939504642449681793e-01,-3.255631906465012576e-02,-4.028599952238756110e-01,-3.336909539926853352e-01,2.497822682467492061e-01,2.327488869126274063e-01
-3.683944396446322544e-01,-7.838909039738606310e-01,-3.073335125158500603e-01,5.661395507225517321e-01,-2.822044880674422496e-01,2.217285848321643993e-01,2.281456804146261286e-01,-2.960358945840235734e-02,5.305605815574780948e-01,2.243582191874744086e-02,-1.706102567904852485e-01,-1.633726131192971831e-01,-2.269636250060930394e+00,2.310894858300511778e-01,-2.719312476170496762e-01,-8.983531206342629805e-01,-1.888044287929488418e-01,-6.386132824051773405e-01,2.765628337375705126e-01,3.316290545356865849e-01,1.640031467477777172e-01,-1.194073535031038746e+00,-6.185817905342873291e-04,-2.003846285809066652e-01,5.656276985068482421e-01,3.022906349376497825e+00,3.017984019923106720e-01,-2.218690308777412135e+00,-4.782007661246050201e-02,-3.175432709634216977e+00,-1.539204891295498090e-01,-1.604457128770286900e+00,1.030222984299969807e-01,1.449915473905711294e-01,-3.420877663419664927e+00,8.751958817587285333e-02,-1.314716081732842379e-01,-1.642882998137359940e-01,-1.036962096549994168e-02,-2.708329592679298292e-01,2.514630890152331766e-01,-1.469135916801923569e-01,-1.857946564687040780e-01,-9.677243275485285234e-02,9.026641212927855040e-01,1.015949823030979776e-01,-2.241652278390568576e+00,7.321463579845548589e-03,-1.361240302543573755e-01,-4.120587856297126539e-01,7.966830670990896479e-01,-4.419824516987735930e-02,2.659382020535493441e-01,-6.269797715552898054e-02,9.900410125942049611e-01,-2.557799839552414300e-01,-6.180126573092673686e-02,1.289711194978981346e-01,8.476022718878732931e-01,-5.576594898735121042e-01,-3.455214174298593122e-01,5.395144640342830478e-01,-5.068431777043431730e-01,-1.459577519432053716e-01,-2.348907398065445573e+00,1.832668969962755190e-01,-7.636556160884418187e-02,6.350309492239314402e-01,2.663441599114314551e-01,-5.358333218928695851e-01,-8.328912530666026104e-01,-1.889497650623904179e-01,-9.741591986857018881e-01,1.572338998572437446e-02,1.617976703932746396e-01,2.640773136074070493e-02,-8.539876320010738597e-01,-2.955698924635531410e-01,9.502421667726239640e-01,-1.185589981184942188e+00,3.227191762681853593e-01,8.852388940436994869e-02,2.192037939173253625e-01,1.807036157249222730e-01,1.804551625371193790e-02,7.161605572411871082e-03,1.834836632265034462e-01,-2.555068825176177727e-01,-1.303127516317623136e-01,-2.992093882652629433e-01,-3.340310590132051366e-02,2.837009681903769343e-01,-2.886778084891123974e-01,-3.882695169908166655e+00,-3.950430110832886532e-01,-3.224987678351252246e-03,-3.945812012566187743e-01,3.114906040882010202e-02,2.373060243530522584e-01,6.228715507541361385e-01
-4.150562712600560644e-01,-1.063453790153199741e+00,-4.609754784310647890e-01,3.773430220720217498e-01,-4.748928736110502591e-01,2.952731262713722549e-01,-7.512393677079794163e-02,8.053411970936093234e-02,1.057471615977656043e+00,-3.334448985110406022e-02,-3.370483084789311912e-01,-3.894070406200870194e-01,-2.996654099906308044e+00,2.597442288430524271e-01,-4.417570615367034659e-01,-1.109858546605975826e+00,-1.061569361930533341e-02,-8.096028576518252695e-01,5.319595122186138170e-01,2.888641685488111954e-01,-5.014022922385423520e-02,-8.811670873558721251e-01,-1.433725229327522666e-01,-6.198497690461947096e-01,2.504366512265913114e-01,2.373518171981951586e+00,4.126813370928424929e-01,-1.658404415835087908e+00,-3.706488164110494088e-01,-2.348641988895256549e+00,-2.493578209982298954e-01,-8.858953308622183886e-01,3.444909010468005794e-01,7.915223201928557606e-02,-2.613013268996640992e+00,2.126207467099441861e-01,-3.707603711176115507e-02,1.323981538583806072e+00,5.420985682655714982e-02,-5.193231560530560120e-01,9.665285518630649386e-02,1.192984486545596752e-02,-2.290826800715224376e-01,-3.207450965822298272e-01,8.986264348446972861e-01,-1.169958277556417264e-01,-2.253462632985273384e+00,6.783548083986104538e-02,1.545186561982863638e-01,-1.755810891828932796e-01,5.043399153784748901e-01,-2.294237212622713962e-01,2.078562574602290103e-01,2.711885174534215404e-01,-6.033903056759375438e-01,-4.918677148687103928e-01,-5.303329202183226093e-02,3.011879091795792163e-01,7.607258958916474079e-01,-3.660000821611109068e-01,-4.426093173538155900e-01,1.198450205280247177e-01,-1.315848919931497774e+00,2.055091015217331424e-02,-1.897434339683645721e+00,-2.113761692619338384e-02,-4.305192820788100727e-02,3.795121166248884848e-01,1.738137709175419793e-02,-5.294904197101978349e-01,-1.206442748441680424e+00,-4.563257913194148641e-01,-9.159703975619006844e-01,3.491466185938726374e-01,3.739260724160075461e-02,5.708788118804684203e-02,-3.913248866137398752e-01,-3.682914737846793019e-01,7.330787253451847008e-01,-1.114583524736936226e+00,1.211583113348305846e-01,3.260476206909821428e-01,3.247749216840856157e-01,9.067715523831632041e-02,-3.510606905190242211e-01,-5.602835489888428194e-02,3.182683347867891199e-01,-2.352000667408886692e-01,1.172792821905972900e-02,-1.184653320851946773e-01,9.252777261306316392e-02,4.790299664980182115e-01,-9.595468650019909340e-01,-2.861695200367667891e+00,9.809160884790635651e-03,3.416560721540235629e-02,-7.427210641180161943e-01,4.929848793004242280e-01,-1.667983105236615082e-01,4.629281058416780947e-01
-1.435778785653745171e-01,-1.262862420661623908e+00,-6.838345650651008745e-01,6.482201057884016127e-01,-9.363433415384194713e-01,1.718346599979707623e-01,-1.714506235310215843e-01,6.027438098732305904e-02,1.257290541330321476e+00,-1.657038492304298005e-01,-4.330928451602090723e-01,-4.725185436530531247e-01,-3.013240571572619153e+00,3.436960856796522079e-01,-8.429683939966987616e-01,-8.725724924048057218e-01,3.223233882554691343e-01,-3.491630524328055429e-01,1.009166002412727886e-01,-1.570572850023873590e-01,-5.125358345844809038e-02,-1.266255313324189169e+00,-2.503923243727079750e-01,-6.505754730201636082e-01,4.783417250049647462e-01,1.266659656210017193e+00,3.299528906895676794e-01,-8.176004598604765805e-01,-3.691656742535806002e-01,-2.080476329962691828e+00,-3.263236080581311677e-02,1.363777808835987537e-01,3.386557976452311824e-01,2.217924059053280050e-01,-1.998554995832230174e+00,1.515187322985866447e-01,-5.347016634493406001e-02,1.757301758536311542e+00,8.614988382274446632e-02,-4.498025109074100802e-01,-3.288873672682974814e-01,-5.489890675403873849e-02,-1.248690022053054044e-01,-7.430504271108306913e-01,8.356350621608814588e-01,4.096401329786824030e-01,-2.171928547327904191e+00,-2.045366912597108150e-02,1.087522596034403988e-01,-2.796152593751417559e-01,1.292666209561877944e-01,-5.490225891634957778e-01,-1.541518728527895288e-01,1.800541729922245510e-02,-1.950858743993055144e+00,-4.516738770149146820e-01,-1.103604224873497575e-01,3.410501838544237052e-01,4.022862677262595277e-01,-1.313014006923777233e-01,-4.831048122975858394e-01,4.527723795065131673e-01,-2.413632597446014660e+00,-2.328783915414136541e-01,-1.180716278758004112e+00,7.403250290680826740e-02,2.745686165232436582e-01,3.510527848096600678e-01,-5.844059626019911802e-01,-3.782929190433438338e-01,-1.239453646209965232e+00,-3.853317878924453765e-01,-5.055818667781230014e-01,1.578819093676664398e-01,-3.542908406118681075e-01,5.231238774442994455e-01,-2.402526146584110789e-01,-6.114284202436659488e-01,1.058152811680445726e+00,-8.027664816463537800e-01,3.813045953651338360e-01,1.772508780332038292e-01,5.511316775316869032e-01,-9.006737998021191460e-02,-6.759031552022829459e-01,-2.858237850081050135e-01,9.613566711332520442e-02,-1.281777794224385758e-01,2.096596998091077718e-02,-1.288361042002623136e-01,-4.052468800710498087e-01,4.673426241325632224e-01,-1.386698060352804296e+00,-1.562725766834777597e+00,-2.263192919670001801e-01,-3.497821862314742791e-01,-1.448182280620158968e+00,3.398482352032673459e-01,-1.783713570002884996e-01,7.023953577522390468e-01
-2.074384243935647465e-01,-1.346679814700511901e+00,-5.502817444794929624e-01,8.512717268010461247e-01,-1.298976619440678881e+00,2.039020911697057570e-01,-4.473434028587003342e-02,-1.135000238105155212e-01,1.320122560004458823e+00,-1.089110185426638566e-01,4.719864374807757057e-02,-6.682543272249039656e-01,-1.984715811823422271e+00,4.554829750025265467e-01,-1.340583995343863855e+00,-1.191469422297005476e+00,2.430888342218240350e-01,-5.144192288043786254e-01,3.827838171844477611e-02,-5.625357546772544876e-02,-2.671311272003351611e-02,-8.535830796009731269e-01,-2.605077959340897920e-01,-8.527268123655512566e-01,3.223809477726230499e-01,-6.547713194431892259e-01,5.834425678967023465e-01,-1.632328718012898139e-01,-2.087372754426803506e-02,-1.142312469161782751e+00,-2.435005725716055669e-01,1.170846769808740612e-01,4.777136516502331759e-03,5.940655825286224045e-01,-1.137051510683729560e+00,1.208654881003725229e-01,1.459908667624041090e-01,1.548729045405782934e+00,-1.818634114130937007e-01,-2.603891517852273685e-01,-2.524037423672584879e-01,-4.871387003649578495e-02,-2.865238227041528862e-01,-8.847717182658889623e-01,8.855363596113906555e-01,4.270311440248656387e-01,-1.387987460250560634e+00,2.683649629211815046e-02,1.209819352007513588e-01,2.036971665677344001e-01,2.755147157347565545e-01,-3.071390331389927120e-01,-4.917973817008624016e-01,-3.042333861344160839e-01,-1.596595020954977295e+00,-4.162402176657796771e-01,-6.167835536456287709e-02,8.250170464607393950e-02,2.887231327511963208e-01,1.031435048500461277e-01,4.832553135519423310e-02,5.994703949535793441e-01,-2.400853259624939895e+00,-1.285558681025090744e-01,-6.220582262745398827e-01,1.780069964079810108e-01,3.575182507410442634e-01,5.803103072073794166e-01,-3.419081744539370638e-01,-5.273295321003027558e-01,-1.534308653222728580e+00,-1.676027732888902416e-02,-9.648932767680653555e-01,-5.278064617770340528e-01,-5.145702867794661461e-01,1.921383765515504161e-01,-2.688159895835229296e-02,-6.467717628742736258e-01,1.696447817349482579e+00,-6.482939224410136925e-01,-2.591151804930064695e-01,3.169035003175365572e-01,1.462580604121672678e-01,5.618999083476942241e-02,-1.421742330312839364e+00,-9.358777467834114017e-01,-5.480739266171616997e-01,-5.147779950020341111e-02,-8.280298325680741922e-02,-3.045348533864696838e-01,-7.634495940328707153e-01,4.741702544253681983e-01,-2.156620690026109344e+00,-3.696069925290184077e-01,-1.541031857826189455e-01,-5.811009046465887007e-01,-1.332832136966066505e+00,6.547415744123253889e-01,-1.293309155026292068e-01,7.239721624628088215e-01
-3.117245583928173747e-01,-7.548584218838090276e-01,-3.892938363633410281e-01,5.252835174001436735e-01,-6.777079106228903749e-01,2.880748869941487933e-02,4.047798200288355019e-01,-9.222175148747829843e-02,1.295171771420994045e+00,-5.373424623200208083e-01,-2.927684649674994199e-01,-4.901356433535402068e-01,-1.359293589449708239e+00,4.710363092598564005e-01,-8.749801786228832423e-01,-4.287271643874057125e-01,6.870674159714778087e-03,-8.928153339040616476e-01,-1.440028678702554576e-01,-9.804183166670203675e-02,-1.978704808311615437e-01,-5.008226474853977317e-01,-8.797205540660901768e-01,-1.045879427151155339e+00,2.746522655422929393e-01,-1.498157976076980313e+00,4.794702926236623641e-01,-4.383796419249705867e-01,-1.299192000345572584e-01,-3.179522307763172906e-01,-6.510411654267450610e-01,2.127190536968343038e-01,1.853377552757084490e-01,-1.966393998153979222e-02,-5.135402495646905763e-01,-1.006914433740325049e-01,-1.062259152118094907e-01,8.055996123902833261e-01,-4.406372607367965433e-01,-2.644002990344869741e-01,-6.920106090412299071e-01,-1.026270395550189063e+00,-5.976864812119635495e-01,-9.112961302494425597e-01,-2.308505438050004743e-01,2.452332942139138217e-01,-8.470064262480047068e-01,5.613867041296964899e-01,-4.857234134058523445e-01,-1.400108601915082684e-01,2.877340520338413921e-01,-9.529149296741826758e-01,-4.416109347648259353e-01,-1.105151222755887064e+00,-1.120528139673635959e+00,3.105876241533989113e-02,-4.876839615455385579e-01,-3.373502319571723973e-01,-3.642720781605189861e-01,-1.989283664839572863e-01,1.296755444469295804e-01,2.797245173687527564e-01,-1.670542500343520809e+00,-9.526507419905010376e-01,-5.921049577557033761e-01,2.927227145803429353e-01,-2.115119696177911734e-01,1.099903789120193265e+00,-2.423662247817169324e-01,-2.260476444873670832e-01,-5.460651455728765535e-01,8.760099397984838498e-02,-8.317089882095326514e-01,-7.243725635966539178e-01,-5.190149958658264451e-01,-5.622692756707462630e-02,-9.119944083640896260e-01,-1.910794804084833265e-01,1.471710904001376052e+00,-4.269374627850968107e-01,-5.565644816096085995e-02,8.346926689493613383e-01,-1.245641355387889088e-01,-5.703791399720784527e-01,-1.294326347207531036e+00,-1.070186229563808711e+00,-8.268188489751708836e-01,9.123965007196127575e-02,-4.165791812469742394e-01,-1.300877639819428278e-01,-5.274716922734836722e-01,1.140577319309702686e-01,-1.859689940103999461e+00,2.797906531173273703e-01,-1.952519190602595711e-01,-2.688049619896699105e-01,-5.834095303989552672e-01,3.595026492466296131e-01,-3.277951841813688816e-01,1.013744399598177193e+00
-8.858670825486381073e-02,-3.001272272422290111e-01,-4.519785671262377957e-01,3.317327357297877866e-01,-5.018971132100885635e-01,-1.916042474480763036e-01,1.775894851068089419e-01,-1.016668913195086094e-01,-1.566764619960230864e-01,-2.625244295865626354e-01,-2.770389921755128104e-01,-5.197460468593897431e-01,-5.743243715891109824e-01,-2.562109161425131232e-01,-3.340176401646314797e-01,3.221331528282521672e-01,-3.214974499164763300e-01,-4.565671421972136712e-01,8.636417484319711124e-02,-5.399702985693463075e-01,-1.906545997111508683e-01,-1.943092665857032719e-01,-4.017700250297088216e-01,-3.136029868067010118e-01,-1.143614801138319870e-01,-8.335799055892283427e-01,-4.304563831361368775e-01,-4.081228588832384041e-01,-5.337776864416113876e-01,-4.479525233343435997e-01,-7.424941090052002979e-01,-2.544416454877654332e-01,8.577063800160689144e-02,-6.428338545501004198e-02,-1.301465044735927723e-01,-7.268120057409845902e-01,-4.656929010226501520e-01,-1.120751364254940208e-01,-3.711072393652537493e-01,-3.806533750323799481e-01,-4.598116459739132189e-01,-7.340961710267173146e-01,-7.326138263275578932e-01,-4.718054901331134032e-01,-7.472798802490608905e-01,-3.469227286067062543e-01,-4.560975591679019558e-01,-6.529893036843664733e-02,-8.545906181216558761e-02,7.193986788555553624e-02,-1.264073448190714544e-01,-3.809043500845109564e-01,-3.487637142155752823e-01,-6.337737879048757073e-01,-2.903492155511046002e-01,4.892741001648243659e-01,-4.180565531400905477e-01,-8.458408213939687392e-02,-5.271386165896094766e-01,-5.623554757470554666e-01,-4.740776861527471464e-01,7.571515958436485574e-03,-4.911648065269699215e-01,-2.185213769372721937e-01,-5.014776388155691711e-01,5.333918332685726876e-02,-3.338043041737308037e-01,-3.276362845612558750e-01,2.801701693809335869e-02,-3.267854445416083498e-01,-6.811356942040927009e-01,-2.640831783799550414e-01,-2.663909441543095280e-01,-6.886820533926617527e-01,8.255932028759145613e-02,-3.053190734395262451e-01,-7.592985103316283180e-01,-4.841668294621309654e-01,2.012670516748667482e-01,-1.922309106771514786e-01,-3.137889534687798299e-01,-2.502688687288587843e-01,-1.171461962255150452e-01,-2.210996912599353936e-01,-9.053115709534698130e-01,-5.730068102476457703e-01,-4.695744148918232774e-01,7.573293222396769442e-02,2.650690627165193380e-02,1.267017415277068570e-01,-4.328745937297517887e-01,-5.354575879247746445e-02,-6.841500989667643751e-01,5.105739665201505101e-02,-6.298658046437056734e-01,-4.488815204806043679e-01,-5.191234841493410634e-01,-4.060324578417895403e-01,-8.907272149916217741e-02,-2.349231874207304005e-02
-4.248381010227057497e-01,-3.193901750952004570e-01,-2.204817259445714384e-01,-3.109286833505053860e-01,-4.373856539588304448e-01,-3.611965238903909747e-01,-3.508018242573714418e-01,-5.469159790253492748e-01,-3.090585369871509114e-01,-3.986586877513746963e-01,-3.391860883948083494e-01,-3.863175093035660090e-01,-1.762073957579667616e-01,-2.075752749449929213e-01,-4.651488932633744966e-01,-3.584329453848072444e-01,-4.327115271418982001e-01,-3.025158827285602814e-01,-1.573913034871149419e-01,-4.972589616208982211e-01,-2.927547016205048203e-01,-1.638575615465518998e-01,-5.005584755196037516e-01,-4.039469308869173547e-01,-5.364844768598091562e-01,-4.279747741169828146e-01,-6.119779052863270064e-01,-2.869652580803271902e-01,-2.805221992884760485e-01,-2.869318270151746675e-01,-6.327578989221119832e-01,-2.335257901739169195e-01,-2.579828528220465267e-01,-2.553611333160296648e-01,-2.612981233563950734e-01,-8.529353003548614254e-01,-5.079926941568934096e-01,-2.336209643611576459e-01,-4.684377157972909878e-01,-3.275492565895664621e-01,-4.935606667993770458e-01,-3.153450075762796456e-01,-4.509589027858976751e-01,-4.463928109775790465e-01,-6.657146152287422014e-01,-2.715509234854205367e-01,-3.045584844156122850e-01,-2.342858579915401140e-01,-2.466064842504993027e-01,-2.052450994157536401e-01,-3.618702083085101329e-01,-5.495991017380510435e-01,-3.410800631292544294e-01,-4.083776070947023884e-01,-2.045911897089624509e-01,-2.143498749888324562e-01,-1.486659871146873424e-01,-2.955085909937203437e-01,-3.875487616063478802e-01,-2.475978190512702071e-01,-4.406884300541832333e-01,-5.668754309943205838e-01,-4.065531509702593471e-01,-3.382796936612528227e-01,-4.565541518206820415e-01,-4.607907874457960462e-01,-5.992633239597034978e-01,-3.472533403702259824e-01,-3.751967664255562163e-01,-3.335224855127124077e-01,-5.069040784835650015e-01,-3.517788415884803843e-01,-3.340998115984810668e-01,-5.825815437909410699e-01,-1.058074396377726434e-01,-2.788322811700903459e-01,-4.408020575856528289e-01,-3.372626312193409692e-01,-2.543831833293095923e-01,-3.730460061048685994e-01,-1.820916875153238967e-01,-4.862599233604764093e-01,-5.754628037878770641e-01,-4.472026549907118786e-01,-7.294371044787968383e-01,-3.921697412723045284e-01,-2.850019603214958841e-01,-1.660150166829385820e-01,-9.417174337666539552e-02,-2.857722833993844302e-01,-5.573629362750629479e-01,-1.828681320600768767e-01,-3.775444353200888559e-01,-3.387764062712401159e-01,-3.356878640048112095e-01,-2.734275230122994449e-01,-5.808568509892966247e-01,-2.795303881890727205e-01,-3.928919260975788919e-01,-3.684500963701067833e-01
